36148	0
36148	425249
38630	425249
38630	832544
42474	832544
42474	1409961
57634	1409961
57634	3079416
59773	3079416
59773	3452484
66944	3452484
66944	4424409
76796	4424409
76796	5806437
85182	5806437
85182	6895913
92201	6895913
92201	7900415
94000	7900415
94000	8117251
96542	8117251
96542	8805601
96661	8805601
96661	8836195
99018	8836195
99018	9439084
101000	9439084
101000	9930248
103750	9930248
103750	10675562
104661	10675562
104661	10794034
106838	10794034
106838	11527423
110406	11527423
110406	12753367
112135	12753367
112135	13441928
112661	13441928
112661	13542608
114143	13542608
114143	14651065
114539	14651065
114539	14906404
116128	14906404
116128	15046645
118000	15046645
118000	15213951
119292	15213951
119292	15734653
120475	15734653
120475	16254876
120661	16254876
120661	16330515
123809	16330515
123809	19189819
123982	19189819
123982	19292063
125838	19292063
125838	20401726
126000	20401726
126000	20417318
127292	20417318
127292	20893527
127522	20893527
127522	21065593
128661	21065593
128661	21967531
128868	21967531
128868	22238440
129224	22238440
129224	22707836
131304	22707836
131304	25752307
131358	25752307
131358	25834805
131708	25834805
131708	26188605
133407	26188605
133407	27352382
133442	27352382
133442	27363072
134396	27363072
134396	27644982
135292	27644982
135292	27905892
135522	27905892
135522	28066874
136661	28066874
136661	29220875
136869	29220875
136869	29538306
138148	29538306
138148	31143367
139322	31143367
139322	32953498
141375	32953498
141375	35279801
141946	35279801
141946	35762986
143292	35762986
143292	36211564
144177	36211564
144177	36840510
144661	36840510
144661	37187669
146000	37187669
146000	38808354
146148	38808354
146148	39023594
147335	39023594
147335	41030417
147545	41030417
147545	41318290
147730	41318290
147730	41570011
149476	41570011
149476	43084758
149950	43084758
149950	43494287
151127	43494287
151127	44066989
151292	44066989
151292	44241385
151522	44241385
151522	44567342
152295	44567342
152295	45881240
153576	45881240
153576	47755843
153864	47755843
153864	48013034
154148	48013034
154148	48201273
154636	48201273
154636	48663326
155170	48663326
155170	49169638
155545	49169638
155545	49390097
156204	49390097
156204	49944842
157000	49944842
157000	51029208
158604	51029208
158604	53614130
158901	53614130
158901	54092019
159292	54092019
159292	54517654
159296	54517654
159296	54523532
159899	54523532
159899	55238326
160136	55238326
160136	55568972
161047	55568972
161047	56857827
161541	56857827
161541	57431292
161780	57431292
161780	57824780
162148	57824780
162148	58249498
163545	58249498
163545	60210018
163610	60210018
163610	60316174
164533	60316174
164533	61577678
165519	61577678
165519	62446550
166000	62446550
166000	62687230
166604	62687230
166604	63024317
166725	63024317
166725	63120154
167292	63120154
167292	63837257
167522	63837257
167522	64204196
168394	64204196
168394	66048078
169655	66048078
169655	68400209
169818	68400209
169818	68666796
170148	68666796
170148	69050524
171545	69050524
171545	70989475
171686	70989475
171686	71217996
172083	71217996
172083	71730151
172126	71730151
172126	71807646
172551	71807646
172551	72352948
172814	72352948
172814	72690244
173095	72690244
173095	72984886
174064	72984886
174064	74188246
174604	74188246
174604	74857325
175122	74857325
175122	75614636
175522	75614636
175522	75994568
177067	75994568
177067	78277957
177430	78277957
177430	78732722
177786	78732722
177786	79354982
178148	79354982
178148	79903464
179167	79903464
179167	81706788
179545	81706788
179545	82376028
180197	82376028
180197	83704319
180576	83704319
180576	84276293
180658	84276293
180658	84359444
181161	84359444
181161	84949582
181185	84949582
181185	84972389
181618	84972389
181618	85620089
182424	85620089
182424	86620569
182604	86620569
182604	86780549
182704	86780549
182704	86898350
183726	86898350
183726	88636833
184038	88636833
184038	89267036
185025	89267036
185025	90722193
185308	90722193
185308	91063928
185623	91063928
185623	91456613
185998	91456613
185998	91804535
186148	91804535
186148	91944708
186423	91944708
186423	92288214
187000	92288214
187000	92684606
187264	92684606
187264	92949075
187545	92949075
187545	93365142
187986	93365142
187986	94131317
189008	94131317
189008	95611311
190516	95611311
190516	97320400
190604	97320400
190604	97377992
191200	97377992
191200	97885631
191878	97885631
191878	98249796
192025	98249796
192025	98327281
193610	98327281
193610	99551154
194148	99551154
194148	99828476
195000	99828476
195000	100412939
195545	100412939
195545	101057879
196266	101057879
196266	102088297
197052	102088297
197052	102820664
197584	102820664
197584	103325451
198498	103325451
198498	104150411
198604	104150411
198604	104225172
201882	104225172
201882	107307555
202361	107307555
202361	107746661
202886	107746661
202886	108104544
203000	108104544
203000	108194890
203278	108194890
203278	108478834
203487	108478834
203487	108693048
205858	108693048
205858	111440456
206311	111440456
206311	111864733
206389	111864733
206389	111913637
206604	111913637
206604	112098854
206913	112098854
206913	112462612
207642	112462612
207642	113098942
207646	113098942
207646	113102639
